-179.736165187112,143.083973092661,-205.043633597726
-174.331988313247,152.80367243385,-203.8172831838
-168.719634791601,162.414235492336,-202.3737775293
-162.983267534932,171.843790187961,-200.705957343517
-157.049917395984,181.164026008364,-198.829905951359
-150.803805328199,189.995468488433,-197.058396887883
-144.374490118452,198.715265509934,-195.092540189211
-139.431687150968,209.646757229614,-190.436966966355
-129.425800039039,213.606238733014,-192.926282969445
-119.310666737641,217.327847422183,-195.215114483278
-108.733861910693,220.618288378722,-197.594002923628
-97.9768076396344,223.755498258439,-199.717482041738
-87.0811135026417,226.637657786703,-201.635664523597
-76.1047292047688,229.256375980208,-203.333477846483
-65.1157883688099,231.695982569166,-204.733767723365
-54.3217446283596,233.60669036794,-206.052835131436
-43.4296588313635,235.270543002433,-207.173919644667
-32.4947500798918,236.684712311682,-208.087581497795
-19.6023216577849,237.707704111911,-209.130889163322
-6.55844855961473,238.508461342123,-209.811441253695
6.57086881918281,238.960143927132,-210.208777992261
19.7138850027962,239.060577871901,-210.32112274624
32.8037329478309,238.935276511363,-210.066224126393
43.9851150618683,238.279603917979,-209.82363063852
55.1973931963048,237.372353000512,-209.374338725224
66.385076424976,236.212382519221,-208.724599019046
77.8540448177754,234.525979618169,-208.007227180598
89.3961816186641,232.662863417728,-206.996187365067
100.942770727955,230.529045637981,-205.763348345189
112.434905974958,228.127614289936,-204.31963649172
123.831939244252,225.563476711151,-202.612782723025
134.818010846179,222.505622539189,-200.964086774369
145.780633149206,219.192908234123,-199.108410624843
156.665992476736,215.632413160797,-197.059153115432
163.646880814712,206.672551385737,-199.390219306994
170.42723257974,197.526621765396,-201.523990998282
176.981314134643,188.244289856837,-203.445032136453
183.200933632833,178.384818678918,-205.422168549992
189.303817939511,168.352437825793,-207.132420299438
195.17393794207,158.153010868707,-208.624857386372
200.787741479609,147.841268169914,-209.887969132562
206.214923239735,137.515612878372,-210.849762472648
211.041093380212,127.261439112946,-211.726049436357
215.635255171836,116.88037984005,-212.394596375255
219.979607168166,106.424536830141,-212.849181540119
224.439374602185,93.9505644718173,-213.335979182144
228.705698955943,81.3273281512539,-213.448889320624
232.631313708703,68.5773699727011,-213.267374602156
236.194409296927,55.7730326070398,-212.792256268601
239.501583883797,43.0182608685594,-211.94609218685
241.769731556759,32.0074743990475,-211.18650600176
243.784010390344,20.9398795291519,-210.2135176812
245.529546175478,9.87271369668976,-209.035193700968
246.81939119026,-1.56910999482612,-207.766810272486
247.93943138229,-13.0729668642307,-206.19715165794
248.780041489393,-24.6005027383255,-204.400670051741
249.330430117229,-36.0926877839291,-202.391110269045
249.680170879192,-47.4760207835504,-200.120451578671
249.442187647131,-58.5612339491441,-197.922205147571
248.939725934322,-69.6315431831922,-195.516521772763
248.167221569447,-80.6340083742617,-192.920562232662
241.482876908453,-89.6758351384442,-194.836841794302
234.613011977358,-98.563951704118,-196.571923037955
227.595108022746,-107.26095323324,-198.112630855909
219.996567803207,-115.809234770279,-199.730270202297
212.237780356549,-124.282813232361,-201.094238785984
204.294105945175,-132.577062420217,-202.259322777014
196.207993865162,-140.656091268607,-203.214274210304
188.082286391196,-148.551179245734,-203.883374672187
179.89335185356,-155.879644236589,-204.50220495404
171.544951302362,-163.024009109487,-204.929357954445
163.079357155017,-169.953681288788,-205.157778232619
152.815388342608,-177.574769422226,-205.41549863039
142.376182926253,-185.045402734051,-205.310353128326
131.746414447177,-192.230868091764,-204.928111609996
120.982339562335,-199.092030291525,-204.268627300389
110.206100421192,-205.682535133796,-203.247403740355
100.758718108851,-210.853796200568,-202.364877132753
91.1995099455237,-215.800533106983,-201.278006414669
81.574132842128,-220.49437266986,-199.994494169031
71.4941311445858,-224.891494355516,-198.640684864252
61.3170232057394,-229.131072524514,-196.987074826954
51.0506956842799,-233.111216938226,-195.114691939426
40.746641446732,-236.806090257223,-193.037758938017
30.496251691112,-240.266346050042,-190.7034721553
20.3648590459365,-243.134632667578,-188.469135277258
10.1833719838616,-245.747828569664,-186.035048376378
1.51909709873007e-14,-248.087383201054,-183.419368523624
-10.1619097198644,-245.229895533157,-185.64296475935
-20.2810838381758,-242.134446301465,-187.693827138433
-30.3124960602883,-238.818617508472,-189.554385468152
-40.4260619082442,-234.942987325782,-191.51900908591
-50.5573944302252,-230.858670638739,-193.229304856487
-60.6174742274282,-226.51697941784,-194.73970370991
-70.5564005461917,-221.94177481631,-196.035275926468
-80.3653830394395,-217.227129486602,-197.031014240492
-89.7015617325505,-212.256018195452,-197.972023408842
-98.9402270059212,-207.048311577436,-198.712600332111
-108.035446610622,-201.63134761378,-199.244179329624
-118.370419039924,-194.793778483465,-199.858616536332
-128.636712075035,-187.693509037157,-200.091050673906
-138.714302708936,-180.28608073475,-200.02982161611
-148.544675011098,-172.612108636972,-199.674776324775
-158.132521866178,-164.798320838917,-198.934539713373
-165.989502179172,-157.744509004177,-198.292761462851
-173.678147254935,-150.494098457888,-197.436779625293
-181.156691722366,-143.081205040439,-196.375949917918
-188.519418645815,-135.144364062828,-195.251152004464
-195.768119067008,-127.044106443288,-193.818255307126
-202.810595261321,-118.762414920012,-192.16202790706
-209.607547357458,-110.340310778196,-190.29829641522
-216.175416996553,-101.879084722358,-188.17223691504
-222.17359153605,-93.3379907684023,-186.149479811057
-227.963738223795,-84.6554375540691,-183.929127264727
-233.514628214675,-75.8731163926319,-181.529909872161
-234.345965683489,-65.5494865998281,-184.054625793247
-234.916417438268,-55.1510368388777,-186.396598760282
-235.228185290257,-44.7280334313953,-188.537162567299
-235.025075360541,-34.0218667348148,-190.778903004022
-234.609293463551,-23.1992346802979,-192.757813276432
-233.908198926015,-12.3331497405786,-194.528172058348
-232.930278138772,-1.4808124506046,-196.075278653736
-231.764392673961,9.31921852012828,-197.316027623674
-230.188043652287,19.7720510685346,-198.489795564613
-228.347478658864,30.2305256749842,-199.462132260157
-226.256740929192,40.6392782324331,-200.225114561837
-223.226495733795,52.710894649775,-201.109204182783
-219.926724355602,64.8321848962423,-201.620299350167
-216.275693483175,76.9072409447677,-201.848081494132
-212.29646475622,88.867529303051,-201.793799621623
-208.116052942742,100.685035428837,-201.370172919524
-204.072465076669,110.613022040617,-201.005576832611
-199.792645470985,120.478429956828,-200.441093506847
-195.295168412574,130.233711287803,-199.684577745015
-190.258253300536,140.088340256572,-198.881256901899
-185.037499462588,149.939269413681,-197.789839891284
-179.57851727135,159.703494059656,-196.491192417918
-173.90444359773,169.332721310321,-194.99806696358
-168.117410004099,178.816292632543,-193.255723341283
-162.041317686864,187.807274603979,-191.607952277219
-155.753357688245,196.703680877191,-189.772612790722
-149.277049754144,205.46239780015,-187.765120809419
-144.288468537785,216.459541490271,-182.964970237879
-134.278271504828,220.510664529729,-185.522304973487
-124.135935445895,224.331904166965,-187.887704530588
-113.867368390533,227.922237398365,-190.058857945638
-103.080066450511,231.176732146494,-192.273614647311
-92.1767985930916,234.176914322084,-194.276582782671
-81.1651861805071,236.920520957142,-196.066561983977
-70.0529351319789,239.40586767404,-197.642269644139
-59.2180139649818,241.442570158738,-199.051558908781
-48.3058317050637,243.233778124403,-200.259325924847
-37.3228023531821,244.780156060343,-201.263813697629
-26.2758636152992,246.079903670675,-202.065258302231
-13.1697924036195,247.09565610421,-202.89904162382
1.51712084133637e-14,247.764635875855,-203.449066344381
13.2226857159064,248.088056538668,-203.713936957202
26.4877565897824,248.064333317317,-203.694746460955
37.7527404825256,247.599888657085,-203.582261994916
49.0309294249874,246.884854023546,-203.26533111089
60.3163307030262,245.920606457602,-202.743368955174
71.6037730850098,244.705855534187,-202.017691349309
83.267355575347,243.056736391404,-201.1446643743
94.9175665884835,241.13988767145,-200.05316700421
106.548637124494,238.95566420622,-198.743484566017
118.15508743777,236.504735899869,-197.215596498818
129.294840429789,233.654804697712,-195.696038288524
140.394843392623,230.555248188025,-193.973117621303
151.451103132831,227.204825683928,-192.047547929555
162.458474862886,223.605166317264,-189.918484254159
169.536483326366,214.56940303355,-192.334294589937
176.403130503093,205.371686049328,-194.543380529607
183.055471359621,196.017327297114,-196.545201210163
189.489929949854,186.512931446644,-198.338881324176
195.701412182255,176.407620359943,-200.141506581644
201.671577506261,166.160665227725,-201.719269563314
207.397135663412,155.778934891799,-203.071557481154
212.874875335776,145.269254070744,-204.197883836544
217.809836770392,134.947092443089,-205.159550753749
222.507236384738,124.521702697709,-205.909324985408
226.964284052984,114.000176067833,-206.446889109918
231.17877681972,103.386475732113,-206.772624963435
235.632742469565,90.6913535550014,-207.029516268172
239.740763056548,77.8971564561835,-206.991209746073
243.499761684448,65.0144397331434,-206.657775683574
246.906211712495,52.0546124696759,-206.029753067163
249.34293598543,40.9684036653468,-205.390843610529
251.521882647035,29.8468713737419,-204.541238107601
253.441634057877,18.6978171443598,-203.481517485215
255.101104974213,7.52679138479482,-202.212279975328
256.414187819488,-4.07545987466346,-200.771096073963
257.445726183552,-15.6810514756733,-199.107702473384
258.194923434017,-27.2819232549938,-197.223254736218
258.661225675899,-38.8700433037548,-195.118992150267
258.616490540981,-50.0742401004084,-193.04119648817
258.30630544088,-61.2468850267101,-190.76170581578
257.730940626046,-72.3803565108479,-188.281860538656
256.890432588206,-83.468029094707,-185.603147713499
250.129652518285,-92.5906797905547,-187.589288220125
243.206598311882,-101.53995588734,-189.385138722838
236.12290810615,-110.314908242231,-190.990395622597
228.880693906573,-118.912041287575,-192.405186591891
221.065097393288,-127.468257217025,-193.842853063495
213.09019977154,-135.827963285035,-195.075093451414
204.957862230619,-143.989778321662,-196.100667323709
196.670880891312,-151.949155464073,-196.919147267362
188.445868908354,-159.356861246887,-197.60619152448
180.084617365674,-166.569126208924,-198.097959856629
171.590240659912,-173.582068192318,-198.39358202092
162.966393434107,-180.390616478443,-198.492781357641
152.52223501106,-188.007304468226,-198.511513681369
141.914240157917,-195.327685053457,-198.254672821507
131.149435230137,-202.345436096131,-197.720833536472
120.236143264358,-209.052712493594,-196.909671159232
110.787577499275,-214.36509273467,-196.137357222987
101.246411032325,-219.445418025411,-195.165290011194
91.61872020753,-224.289381786397,-193.993680552739
81.9105058670516,-228.893661109302,-192.622393708964
71.7272252573024,-233.307509440218,-191.092770875098
61.4738417404601,-237.455883652999,-189.351468334946
51.1576513168946,-241.336042444899,-187.398916883343
40.7864648519103,-244.944846035239,-185.23642663286
30.6340561517057,-248.001764700792,-183.124398274593
20.4473325135126,-250.800078427877,-180.819882571191
10.2336222195604,-253.337742210106,-178.324852793771
1.56517918993827e-14,-255.613159815223,-175.641438398091
-10.2102739767015,-252.7597463643,-177.918000568676
-20.3562189317803,-249.682509990566,-180.014146804016
-30.4337742924947,-246.380358306682,-181.927152478224
-40.4380673801447,-242.852530229235,-183.654139397325
-50.6198762235772,-238.799090309573,-185.428957993123
-60.710054004407,-234.505589891409,-186.998852568251
-70.7017556832184,-229.971959354765,-188.360756334498
-80.5879699936746,-225.197919338436,-189.512291738537
-89.9789586805331,-220.275124674595,-190.52164587325
-99.2563716756747,-215.132129148754,-191.329236918404
-108.412924387044,-209.770329078797,-191.933292143964
-117.440800205049,-204.192492986937,-192.331762490161
-127.819590621567,-197.207946496796,-192.700761201442
-137.995576083816,-189.934120734297,-192.780285874546
-147.956044227547,-182.378766302406,-192.568501869829
-157.689246157637,-174.549241269787,-192.065225231083
-165.671685029691,-167.594809691753,-191.550515379403
-173.475124173787,-160.455680642272,-190.82733821136
-181.093123159468,-153.139104970899,-189.896030017083
-188.51995029557,-145.651695389373,-188.757927390405
-195.93531786684,-137.651138033855,-187.468029612529
-203.134415907958,-129.48194715409,-185.960993086158
-210.112531611251,-121.15290265064,-184.239000512414
-216.866300366134,-112.67011656976,-182.305463493881
-223.054005010715,-104.209211605836,-180.419481548354
-229.024880468724,-95.619018650455,-178.341825672546
-234.776843243748,-86.9075189453199,-176.07516930222
-240.308725950593,-78.080353274616,-173.622876921024
-241.202978463045,-67.7386949747904,-176.207580828958
-241.842540316411,-57.3431695213374,-178.60305597588
-242.225880730056,-46.9006322251043,-180.806621181495
-242.351566679146,-36.419126472998,-182.815933516545
-242.027564537915,-25.5736145137798,-184.873751114809
-241.426784709503,-14.7053357410828,-186.718704294096
-240.549257194358,-3.82330187698451,-188.348930444863
-239.395603798925,7.06339852355263,-189.762921117665
-237.92221366371,17.5528620709944,-191.021389440212
-236.193684554853,28.0279490913788,-192.076125399562
-234.211761457145,38.4822692033631,-192.926866281875
-231.978778242465,48.9074994057321,-193.57362484574
-228.86467754454,61.1068720656375,-194.237008146171
-225.409548364098,73.2406230453776,-194.617696670947
-221.619126109584,85.297732012565,-194.716998976355
-217.498975346368,97.2686716564057,-194.537036132418
-213.614561307906,107.294844655246,-194.303970929196
-209.501099079975,117.243079363819,-193.873379563568
-205.162101179804,127.111013185851,-193.24638929928
-200.601601739968,136.893773885697,-192.424881071151
-195.551040634129,146.881164629034,-191.472530522699
-190.270718671572,156.767302456611,-190.315714610428
-184.764513564679,166.548967641342,-188.956470448058
-179.036075321103,176.223313036624,-187.396844282203
-173.118717649477,185.376968449573,-185.876187916923
-166.998476265828,194.422619034986,-184.171607518484
-160.678132568951,203.358063759623,-182.284748847751
-154.159496336535,212.182589100444,-180.216747093863
-128.927205922802,231.393474381784,-180.2804959329
-118.610249679197,235.086740767459,-182.534589638963
-108.229298024356,238.456763385909,-184.637944072673
-97.2752302282169,241.579109225982,-186.739199548246
-86.1847859150021,244.451109497132,-188.632626077429
-80.0072385173934,254.676955636261,-182.713235494968
-75.0151378925789,247.063944243209,-190.303921766182
-69.1417889318751,257.048632444863,-184.218617629239
-64.2013679068906,249.30203732887,-191.726840247796
-58.1892852690574,259.163242130309,-185.540431753087
-53.2262101559745,251.223690868495,-193.029109345092
-47.0544973108756,260.985120118354,-186.727703788606
-42.1514991379681,252.903213815873,-194.131626530394
-35.8461973495038,262.542259594767,-187.726374555929
-31.033350920248,254.337023629237,-195.025125922034
-24.669510997231,263.791322494986,-188.555321930352
-19.9250525002861,255.44074880152,-195.770784277132
-13.4347787581071,264.779311674589,-189.19672744901
-6.66748125311893,256.329667729738,-196.474820822052
1.62609840588608e-14,265.562022783751,-189.755982192227
6.68167548895728,256.87536161593,-196.893091205902
13.4952861838184,265.971822159465,-190.048829827252
20.0525386115435,257.07513082992,-197.023381026121
24.87455296669,265.983838280834,-190.122509644973
31.3443008637039,256.88544591594,-196.979251083502
36.2816647723175,265.731680220076,-190.006915493786
42.728681083073,256.366226326905,-196.789877650726
47.8098416956169,265.174595221659,-189.725158454852
54.1531598138027,255.598823225401,-196.390766437227
59.3530780269314,264.346538383284,-189.251262875495
65.5610796465564,254.581970108033,-195.787396027107
70.7981037059509,263.206318760933,-188.631636481554
76.8875812241244,253.230875983387,-195.054073792675
82.2446696139713,261.799087966806,-187.822876602803
88.6809166376751,251.531035706023,-194.095906959913
100.490197409302,249.563350496604,-192.910970065379
112.256929154344,247.330662606369,-191.509036696379
123.504183982139,244.78656913744,-190.066082845695
134.780589670854,241.898897132998,-188.465354337544
189.273606935281,203.866030856508,-189.329503300804
195.812313670509,194.266033004307,-191.210787982777
202.019511955315,184.548242148129,-192.926119584472
208.106008411088,174.2074636238,-194.603798820698
213.958359639808,163.706774260967,-196.058702313859
226.257972448524,161.033010374423,-190.08063508934
219.552904411731,153.104188061385,-197.27891763942
231.484493998498,150.646450664669,-191.141000169712
224.659688384722,142.800934587193,-198.256194345091
236.4578092627,140.146072602511,-192.004349641647
229.472831951087,132.285122231111,-199.096350461632
241.164098060742,129.422411151036,-192.716105583465
234.054493336648,121.646812085112,-199.725260064979
245.607103971256,118.598575065098,-193.22709589157
238.386329353915,110.942722968841,-200.136241434872
249.715469759813,107.765363272226,-193.561265488566
242.369483504864,100.196519384376,-200.39106105407
253.560335547479,96.8492877391836,-193.698131465082
246.674419771275,87.303899150851,-200.499384547476
257.737931349809,83.7446923285919,-193.643399030276
250.64108954712,74.2907689207994,-200.308800334376
261.536062685317,70.5452994349511,-193.310072906412
254.248524433289,61.2266358047474,-199.820538793576
264.388777441699,59.3760003007592,-192.847832739504
256.921413256272,50.142909443668,-199.246554337378
266.969340373105,48.1566535433781,-192.189681605799
259.276604195635,38.9233036290207,-198.515854812132
269.260909260365,36.7865989114423,-191.353712803096
261.381166101951,27.6469773823053,-197.568619149606
271.272242942359,25.381817741881,-190.319489810342
263.21965392453,16.3704638576454,-196.413164704973
272.93451701893,14.0401771996343,-189.139884987401
264.693751179445,5.13029460570233,-195.126146164361
274.318909622445,2.68030268806912,-187.767044438285
265.925112926891,-6.59516770653844,-193.587009265042
266.880546763468,-18.3478561002807,-191.817389845229
267.549011844404,-30.0673546905774,-189.830854660923
267.776071762505,-41.3232883390826,-187.825885468115
267.664665825068,-52.6370520549123,-185.660315064255
244.701989151483,-113.453609310058,-183.572542783444
237.375665317982,-122.137156013166,-185.058990433399
229.896280759703,-130.534428375017,-186.402177351237
221.848847438853,-138.987424872594,-187.716399518591
213.628393824473,-147.25743352842,-188.825904947702
213.913946735033,-158.633548342722,-182.279949937334
205.277813769201,-155.308259480802,-189.720695058892
205.690984370361,-166.236252761429,-183.030862673942
197.106924276756,-162.821258317797,-190.404423368977
197.325897883692,-173.631899139469,-183.602741605805
188.691728163494,-170.124028914559,-190.969972821016
188.715581646911,-180.84217226284,-184.040891145305
180.126666813748,-177.240782450676,-191.340886346577
179.968993116959,-187.834346096636,-184.296300981252
171.455028613103,-184.141272996421,-191.510460621094
171.150022038088,-194.522634066027,-184.395807840913
162.674705937148,-190.735562610239,-191.54444590295
162.20574911428,-200.989533910251,-184.314978098303
152.041934588637,-198.215766082866,-191.415525510414
151.378543614147,-208.35456486285,-184.024826060759
141.229651594614,-205.413086974132,-191.007261696279
140.388820719575,-215.394383132215,-183.478737765751
130.293741241233,-212.288050781717,-190.321165538785
131.011810291452,-221.023365341217,-182.856842585189
120.927825262969,-217.7707717338,-189.599043673872
121.531241543294,-226.415312757857,-182.053540260374
111.367543750482,-223.003406411885,-188.735917447278
111.851187264913,-231.585766579456,-181.087556975429
101.699452054698,-228.0156342664,-187.668464188617
102.077951195482,-236.506545133219,-179.938002871204
91.9698195514352,-232.779097751018,-186.404456737199
92.2812903850161,-241.09567744102,-178.660705067169
82.187307880619,-237.204308206069,-185.025983754533
82.4056425541753,-245.433528824133,-177.203379613546
71.9099632921592,-241.537766117243,-183.404495871428
61.5452320324947,-245.617720333938,-181.56439848265
51.1435231384309,-249.419034752108,-179.519253297765
41.0523699330431,-252.7038355513,-177.476726645316
30.8272614917701,-255.699288128791,-175.288222500188
-30.6093461335052,-253.891771038908,-174.049124573311
-40.6728318651595,-250.367533758046,-175.835915797242
-50.5641095245502,-246.593324370263,-177.485449348966
-60.7195936200537,-242.32272220026,-179.128685158182
-70.7982917115933,-237.803781868982,-180.569206344441
-80.8575549937235,-240.822769401431,-173.874404325605
-80.7514588751455,-233.06024291406,-181.793497113815
-90.3570832534313,-236.068460981533,-174.935354008575
-90.1872346847159,-228.267307916446,-182.791513216277
-99.7395403167797,-231.088631944848,-175.815966932216
-99.5348048569067,-223.162378975488,-183.673988240987
-109.058035135632,-225.802597952907,-176.56543157184
-108.783238240784,-217.828568999983,-184.35626378059
-118.243676413178,-220.290508323255,-177.128774717178
-117.886439618495,-212.293745271966,-184.830548016385
-127.195635086556,-214.585290142947,-177.530500271722
-126.762849741482,-206.535156844808,-185.163562577801
-136.002621777858,-208.66476883313,-177.746271025945
-137.071123493195,-199.364668069629,-185.383024460184
-146.26121250454,-201.311167092298,-177.803891806423
-147.194121079703,-191.895713190221,-185.312296339464
-156.293483168776,-193.663630955337,-177.596848967817
-157.074541551021,-184.169507016025,-184.950544569868
-164.521465422427,-186.988867621947,-177.254248421821
-165.175766812127,-177.397398110613,-184.496701213787
-172.574964783866,-180.117169638,-176.724485150432
-173.120253416708,-170.346621721281,-183.898271806409
-180.500773376762,-172.970094295924,-176.029572623368
-180.903402345134,-163.102092237131,-183.087611552034
-188.236468658229,-165.633887345594,-175.145442572454
-188.483206670107,-155.697588983277,-182.07395002708
-195.685858903744,-158.150266051464,-174.127960337597
-195.778059081883,-148.120973437115,-180.940885740612
-202.937437848253,-150.493627689105,-172.926667830641
-203.158248640942,-140.040196714556,-179.571355007873
-210.341212858869,-131.777937353901,-177.979266532468
-217.287727019606,-123.375328846915,-176.179037322014
-223.669764179817,-115.08504398066,-174.373816684813
-229.843097223858,-106.56443392827,-172.425577515378
-249.170606146401,-49.0001402533043,-172.832275411824
-249.364531978565,-38.4820136790635,-174.911498682215
-249.246265571909,-28.0104786057321,-176.844725713565
-248.736039161294,-17.1004335416399,-178.776229181839
-254.25388350765,2.48425224624691,-174.032844869842
-247.947683831873,-6.14931226058569,-180.4998784767
-253.062000171779,13.0179039416228,-175.368502782124
-246.889761628798,4.78521765868464,-182.00145450886
-251.606403602049,23.5417667861963,-176.522307801068
-245.595828018561,15.2743823123448,-183.262355603942
-249.831265101273,34.1321084076559,-177.545787402791
-243.967646547657,25.8051033542581,-184.406366244458
-247.790808138821,44.6971778935295,-178.383167349809
-242.081677120497,36.3419547660917,-185.350510961139
-245.482608341794,55.1300836887741,-179.05748289333
-239.952076958179,46.8310333235344,-186.086569951745
-242.918150951523,65.5234062985758,-179.548950108768
-237.529955228945,57.2005681997043,-186.680979719571
-239.496916530253,77.8177875620922,-179.938578428507
-234.256506839954,69.4343295797432,-187.214474451968
-235.721275473504,90.0355238341527,-180.070634893265
-230.639256467875,81.6286763968844,-187.465846751255
-232.244535340524,100.225735886662,-180.019068128034
-226.699872260147,93.7186390665945,-187.435428281223
-228.523976322802,110.349487135627,-179.787243823439
-223.058337639377,103.809221886529,-187.267690378246
-224.500494731373,120.479771103477,-179.400090619186
-219.100969767159,113.874910568778,-186.964999233292
-220.235482889958,130.531269282185,-178.831778879087
-214.909381473192,123.889671622885,-186.460737715564
-215.732521983453,140.395316197533,-178.134307437971
-210.502411255917,133.802113215461,-185.762774159093
-210.998684456389,150.172623644391,-177.261218733896
-205.833975844841,143.537357574976,-184.951795909465
-200.720056721015,153.577701149856,-183.927909689229
-195.368337318022,163.544641389404,-182.692565686369
-189.801880840095,173.387229413741,-181.258433929953
-184.136548714514,182.682468632004,-179.809399705969
-178.171925284587,191.908443052239,-178.224543096563
